Date,Open,High,Low,Close,Adj Close,Volume
2021-06-29,383.399994,383.500000,372.700012,374.250000,371.678711,9106037
2021-06-30,376.549988,379.399994,370.950012,372.049988,369.493805,10110801
2021-07-01,372.299988,380.799988,372.000000,379.399994,376.793335,8232292
2021-07-02,378.000000,380.600006,374.200012,376.049988,373.466339,5070326
2021-07-05,379.000000,391.000000,377.500000,389.549988,386.873596,12836172
2021-07-06,389.399994,391.000000,384.000000,385.350006,382.702454,6153733
2021-07-07,382.899994,395.000000,380.200012,393.649994,390.945404,10577866
2021-07-08,392.500000,392.899994,381.200012,383.100006,380.467926,12333337
2021-07-09,383.000000,391.399994,382.100006,390.049988,387.370148,7375406
2021-07-12,393.000000,393.000000,386.600006,388.350006,385.681854,5679273
2021-07-13,390.500000,394.950012,390.000000,392.250000,389.555054,5467940
2021-07-14,392.250000,394.399994,391.000000,391.649994,388.959167,3341557
2021-07-15,391.799988,402.899994,390.000000,401.450012,398.691833,10347950
2021-07-16,403.000000,406.000000,399.350006,405.500000,402.714020,9287112
2021-07-19,398.000000,404.950012,396.200012,396.950012,394.222778,5708367
2021-07-20,396.450012,396.450012,381.200012,383.000000,380.368591,9214553
2021-07-22,390.200012,395.200012,389.000000,393.500000,390.796448,7381389
2021-07-23,394.100006,396.549988,390.799988,391.750000,389.058472,5217004
2021-07-26,393.000000,402.450012,390.200012,400.049988,397.301453,7083799
2021-07-27,404.000000,419.700012,403.549988,417.350006,414.482605,28240273
2021-07-28,419.000000,419.399994,407.549988,416.299988,413.439789,12775129
2021-07-29,420.500000,474.000000,416.799988,458.100006,454.952637,61414603
2021-07-30,458.100006,459.649994,442.149994,444.799988,441.743988,12987115
2021-08-02,448.000000,452.250000,442.700012,445.799988,442.737122,7683565
2021-08-03,447.750000,450.850006,440.200012,448.799988,445.716492,8879300
2021-08-04,446.000000,455.500000,441.000000,442.700012,439.658447,8621637
2021-08-05,445.000000,445.700012,432.899994,443.100006,440.055695,11790679
2021-08-06,444.700012,455.850006,439.299988,442.149994,439.112213,18059875
2021-08-09,441.950012,445.000000,428.799988,434.700012,431.713409,13778833
2021-08-10,436.500000,439.799988,423.250000,426.950012,424.016663,10417993
2021-08-11,429.299988,444.500000,429.049988,436.649994,433.649994,19239106
2021-08-12,436.899994,444.299988,433.850006,437.250000,437.250000,8349354
2021-08-13,437.399994,449.600006,435.500000,442.049988,442.049988,13343808
2021-08-16,442.600006,447.000000,436.200012,441.750000,441.750000,8288547
2021-08-17,440.100006,443.850006,429.000000,436.600006,436.600006,8413999
2021-08-18,438.799988,439.649994,424.399994,426.950012,426.950012,12169397
2021-08-20,416.000000,416.000000,401.100006,403.649994,403.649994,23309477
2021-08-23,411.000000,415.750000,399.500000,406.850006,406.850006,15943020
