Date,Open,High,Low,Close,Adj Close,Volume
2020-07-03,1403.000000,1431.300049,1388.099976,1411.050049,1377.702881,1660477
2020-07-06,1420.000000,1429.349976,1402.449951,1413.250000,1379.850708,1014730
2020-07-07,1416.000000,1438.500000,1398.000000,1417.750000,1384.244507,1289124
2020-07-08,1419.000000,1472.949951,1418.050049,1433.650024,1399.768677,1675620
2020-07-09,1440.699951,1467.800049,1440.250000,1446.400024,1412.217407,868722
2020-07-10,1450.000000,1470.000000,1435.150024,1448.849976,1414.609375,869140
2020-07-13,1464.000000,1481.900024,1420.000000,1431.349976,1397.523071,1420053
2020-07-14,1436.000000,1436.699951,1366.650024,1390.199951,1357.345459,1508048
2020-07-15,1405.000000,1443.000000,1380.250000,1390.199951,1357.345459,1236341
2020-07-16,1399.800049,1399.800049,1354.199951,1372.949951,1354.140015,800227
2020-07-17,1365.000000,1401.500000,1360.500000,1377.949951,1359.071533,901748
2020-07-20,1385.000000,1428.750000,1384.099976,1406.349976,1387.082520,1205257
2020-07-21,1425.500000,1594.000000,1416.000000,1558.400024,1537.049316,4936752
2020-07-22,1545.000000,1553.449951,1477.000000,1490.250000,1469.833008,1872853
2020-07-23,1491.199951,1514.849976,1475.000000,1498.699951,1478.167236,1292593
2020-07-24,1481.000000,1523.550049,1468.400024,1492.000000,1471.559082,1376736
2020-07-27,1480.000000,1492.599976,1446.000000,1454.400024,1434.474243,827577
2020-07-28,1464.949951,1502.900024,1458.000000,1469.150024,1449.022095,1449645
2020-07-29,1476.949951,1476.949951,1411.099976,1423.550049,1404.046875,1496386
2020-07-30,1423.000000,1442.000000,1355.000000,1370.150024,1351.378418,2047977
2020-07-31,1384.300049,1556.750000,1364.800049,1473.400024,1453.213867,5275107
2020-08-03,1475.000000,1517.349976,1448.449951,1460.750000,1440.737183,2054881
2020-08-04,1475.000000,1481.300049,1433.500000,1466.099976,1446.013916,1398280
2020-08-05,1471.000000,1517.599976,1420.099976,1432.849976,1413.219360,2201051
2020-08-06,1450.000000,1484.000000,1440.150024,1463.949951,1443.893311,1339885
2020-08-07,1464.000000,1519.949951,1454.949951,1464.199951,1444.139893,1764897
2020-08-10,1483.000000,1512.349976,1467.599976,1473.949951,1453.756348,1497209
2020-08-11,1488.199951,1505.000000,1460.400024,1473.750000,1453.559082,1096522
2020-08-12,1479.300049,1479.300049,1444.000000,1462.349976,1442.315186,822715
2020-08-13,1462.000000,1483.300049,1455.650024,1467.349976,1447.246704,677287
2020-08-14,1468.000000,1485.000000,1417.050049,1432.099976,1412.479736,1033262
2020-08-17,1445.000000,1461.449951,1421.550049,1446.449951,1426.633057,828615
2020-08-18,1445.500000,1451.900024,1412.000000,1434.500000,1414.846802,1014434
2020-08-19,1440.000000,1513.000000,1430.000000,1436.300049,1416.622192,2375763
2020-08-20,1435.000000,1449.750000,1416.050049,1425.000000,1405.476929,1008476
2020-08-21,1440.400024,1452.000000,1416.900024,1423.599976,1404.096191,895720
2020-08-24,1427.000000,1440.000000,1406.000000,1416.750000,1397.339966,813720
2020-08-25,1431.849976,1440.000000,1400.000000,1416.599976,1397.192017,1130026
2020-08-26,1429.000000,1442.000000,1392.000000,1433.000000,1413.367432,1349141
2020-08-27,1464.000000,1535.449951,1440.000000,1521.599976,1500.753540,4805859
2020-08-28,1536.800049,1563.000000,1502.000000,1511.199951,1490.495972,2555169
2020-08-31,1517.099976,1530.000000,1360.099976,1367.300049,1348.567505,3325380
2020-09-01,1380.000000,1407.099976,1303.550049,1355.900024,1337.323730,3405979
2020-09-02,1365.000000,1377.400024,1321.199951,1354.599976,1336.041504,1429113
2020-09-03,1354.599976,1374.949951,1337.000000,1349.699951,1331.208618,1378851
2020-09-04,1327.300049,1333.099976,1274.050049,1292.400024,1274.693726,2194293
