Date,Open,High,Low,Close,Adj Close,Volume
2020-08-19,97.949997,98.300003,96.000000,96.750000,96.472954,2077280
2020-08-20,96.699997,104.500000,96.150002,102.500000,102.206490,11943084
2020-08-21,104.449997,106.449997,100.000000,100.849998,100.561211,5513988
2020-08-24,102.349998,106.000000,101.199997,104.500000,104.200760,12277119
2020-08-25,105.650002,106.849998,103.400002,104.650002,104.350334,4698444
2020-08-26,104.000000,105.500000,103.550003,104.949997,104.649467,2131577
2020-08-27,105.000000,111.150002,103.500000,106.750000,106.444321,5167052
2020-08-28,107.599998,112.500000,105.000000,108.650002,108.338882,5759670
2020-08-31,109.849998,111.300003,100.000000,103.699997,103.403046,4880129
2020-09-01,104.949997,108.300003,102.250000,103.099998,102.804771,2809364
2020-09-02,103.099998,105.349998,102.900002,103.599998,103.303337,1090406
2020-09-03,104.400002,106.300003,104.150002,105.050003,104.749191,6572684
2020-09-04,103.000000,106.699997,101.000000,101.849998,101.558350,5854951
2020-09-07,101.849998,104.250000,100.099998,103.250000,102.954338,1868218
2020-09-08,104.000000,104.000000,96.300003,97.699997,97.420227,3093895
2020-09-09,96.349998,99.349998,93.000000,98.849998,98.566940,2779213
2020-09-10,99.650002,101.000000,98.150002,99.349998,99.065506,1376188
2020-09-11,98.000000,100.000000,97.250000,99.150002,98.866081,1152771
2020-09-14,100.000000,103.000000,99.949997,102.699997,102.405914,1709367
2020-09-15,103.150002,103.949997,99.699997,103.300003,103.004204,8039824
2020-09-16,103.599998,103.849998,101.449997,101.849998,101.558350,5992215
2020-09-17,102.699997,102.699997,99.250000,99.650002,99.364655,1535314
2020-09-18,99.800003,102.349998,99.000000,100.150002,99.863220,1955488
2020-09-21,100.599998,101.500000,95.000000,95.949997,95.675240,1694504
2020-09-22,95.000000,95.599998,90.000000,92.650002,92.384697,2972638
2020-09-23,94.050003,95.099998,90.000000,92.000000,91.736557,1781836
2020-09-24,91.000000,91.949997,88.650002,90.900002,90.639709,1505959
2020-09-25,90.900002,94.650002,89.300003,91.650002,91.387558,2495681
2020-09-28,93.699997,97.050003,92.900002,96.300003,96.024246,2023538
2020-09-29,97.699997,98.000000,95.000000,95.500000,95.226532,1323553
2020-09-30,95.699997,96.449997,94.050003,95.000000,94.727966,1469831
2020-10-01,99.199997,101.699997,93.500000,97.000000,96.722237,13318405
2020-10-05,97.849998,101.900002,96.449997,101.199997,100.910210,5943856
2020-10-06,101.699997,102.800003,99.650002,101.000000,100.710785,12723037
2020-10-07,101.000000,101.349998,98.550003,99.800003,99.514221,4048611
2020-10-08,100.099998,100.550003,95.900002,97.699997,97.420227,1207438
2020-10-09,97.449997,98.699997,96.050003,96.250000,95.974388,1061272
2020-10-12,96.800003,97.900002,94.000000,95.050003,94.777824,1396596
2020-10-13,94.650002,95.750000,94.000000,94.400002,94.129684,807258
