Date,Open,High,Low,Close,Adj Close,Volume
2021-06-11,969.000000,1016.450012,961.500000,1009.799988,1005.432678,6844140
2021-06-14,1014.599976,1018.000000,982.299988,994.299988,989.999695,3167944
2021-06-15,997.049988,1003.750000,987.700012,993.750000,989.452087,1403323
2021-06-16,994.000000,1009.500000,980.849976,987.599976,983.328674,2971468
2021-06-17,978.700012,989.150024,946.900024,961.700012,957.540710,2763925
2021-06-18,961.000000,968.599976,917.750000,952.450012,948.330688,2778336
2021-06-21,942.000000,956.599976,931.000000,954.750000,950.620728,1212601
2021-06-22,954.900024,966.849976,947.450012,952.599976,948.480042,2124243
2021-06-23,953.200012,957.000000,940.250000,944.400024,940.315552,1375688
2021-06-24,940.599976,949.700012,932.500000,938.200012,934.142334,1485049
2021-06-25,940.000000,959.049988,939.599976,950.349976,946.239746,1758141
2021-06-28,952.099976,972.799988,952.099976,967.799988,963.614319,1811884
2021-06-29,968.500000,979.900024,963.500000,967.200012,963.016968,1243208
2021-06-30,969.099976,975.000000,963.299988,965.200012,961.025574,915691
2021-07-01,965.299988,978.000000,956.099976,968.049988,963.863220,1826444
2021-07-02,979.750000,1013.000000,973.049988,994.200012,989.900208,7466674
2021-07-05,1006.700012,1006.700012,994.700012,1002.599976,998.263794,1479231
2021-07-06,1002.000000,1004.000000,975.750000,980.400024,976.159851,1184271
2021-07-07,975.000000,981.400024,962.000000,965.200012,961.025574,1620439
2021-07-08,966.099976,973.500000,947.349976,951.750000,947.633728,1348610
2021-07-09,950.500000,956.000000,942.000000,948.700012,944.596924,1235964
2021-07-12,956.000000,956.000000,939.299988,940.700012,936.631531,1312502
2021-07-13,942.099976,965.000000,938.200012,956.950012,952.811279,1726935
2021-07-14,970.000000,976.450012,958.900024,962.950012,958.785278,2120684
2021-07-15,965.099976,966.500000,954.500000,955.900024,951.765808,619668
2021-07-16,957.000000,978.849976,955.450012,975.549988,971.330811,2252693
2021-07-19,966.099976,975.000000,959.150024,965.099976,960.926025,759192
2021-07-20,966.099976,978.250000,960.500000,965.500000,961.324219,1710472
2021-07-22,972.000000,973.900024,963.099976,972.099976,967.895691,523670
2021-07-23,974.099976,976.000000,960.299988,963.700012,959.532104,553340
2021-07-26,968.450012,968.450012,951.500000,952.799988,948.679199,753421
2021-07-27,954.099976,956.849976,901.200012,905.400024,901.484192,3085996
2021-07-28,914.099976,920.000000,877.049988,915.099976,911.142212,2756688
2021-07-29,920.000000,923.099976,905.049988,908.250000,904.321899,1240670
2021-07-30,913.049988,929.950012,903.000000,916.599976,912.635681,1528530
2021-08-02,920.099976,924.700012,912.650024,918.299988,914.328430,1008260
2021-08-03,920.000000,927.500000,914.299988,916.900024,912.934509,1248612
2021-08-04,917.000000,927.900024,904.500000,906.549988,902.629211,1254393
2021-08-05,909.000000,930.000000,897.750000,908.099976,904.172485,1791905
2021-08-06,912.599976,912.599976,899.500000,901.299988,897.401917,757692
2021-08-09,900.000000,902.950012,881.200012,887.700012,883.860718,1181900
2021-08-10,890.000000,898.799988,871.299988,879.500000,875.696228,1183982
