Date,Open,High,Low,Close,Adj Close,Volume
2020-12-30,11199.799805,11344.000000,11011.000000,11183.049805,10865.704102,19796
2020-12-31,11300.000000,11323.000000,10960.000000,11072.299805,10758.095703,13284
2021-01-01,11167.000000,11248.950195,10950.000000,11012.400391,10699.896484,10688
2021-01-04,11175.000000,11175.000000,10960.000000,10998.200195,10686.098633,15091
2021-01-05,11000.000000,11125.000000,10965.000000,11106.950195,10791.762695,7814
2021-01-06,11042.000000,11266.049805,11042.000000,11236.500000,10917.636719,9145
2021-01-07,11290.000000,11350.000000,11202.900391,11229.299805,10910.639648,5398
2021-01-08,11291.400391,11320.000000,11089.549805,11257.049805,10937.602539,4725
2021-01-11,11260.000000,11350.000000,11130.000000,11256.299805,10936.874023,12010
2021-01-12,11201.049805,11350.000000,11201.049805,11315.849609,10994.734375,6451
2021-01-13,11358.000000,11375.549805,11300.000000,11340.849609,11019.025391,5353
2021-01-14,11347.650391,11399.000000,11234.349609,11357.400391,11035.106445,4491
2021-01-15,11399.000000,11484.900391,11331.000000,11370.549805,11047.881836,14205
2021-01-18,11330.000000,11426.400391,11235.400391,11316.049805,10994.927734,9900
2021-01-19,11250.000000,11449.000000,11250.000000,11375.750000,11052.933594,5458
2021-01-20,11390.000000,11434.450195,11262.000000,11350.000000,11027.916016,4192
2021-01-21,11310.000000,11400.000000,11152.849609,11228.849609,10910.203125,9045
2021-01-22,11360.000000,11400.000000,11250.049805,11289.500000,10969.132813,3854
2021-01-25,11340.400391,11389.950195,11139.400391,11273.950195,10954.023438,3022
2021-01-27,11348.950195,11348.950195,11151.750000,11229.250000,10910.591797,5923
2021-01-28,11219.950195,11350.099609,11196.099609,11263.700195,10944.064453,6986
2021-01-29,11320.400391,11370.000000,11202.099609,11306.150391,10985.309570,3926
2021-02-01,11307.000000,11350.549805,11150.200195,11296.150391,10975.593750,3877
2021-02-02,11289.950195,11354.049805,11100.000000,11120.750000,10805.170898,20784
2021-02-03,11211.849609,11443.950195,11100.000000,11359.849609,11037.485352,9983
2021-02-04,12319.849609,12600.000000,11800.000000,12292.849609,11944.009766,131452
2021-02-05,12401.000000,12454.450195,12100.000000,12356.650391,12006.000000,23783
2021-02-08,12356.650391,12799.000000,12355.650391,12708.799805,12348.156250,15820
2021-02-09,12800.000000,12985.400391,12735.000000,12762.950195,12400.770508,39465
2021-02-10,12780.000000,12885.250000,12501.000000,12533.700195,12259.673828,7296
2021-02-11,12600.000000,13173.250000,12600.000000,13022.549805,12737.834961,34527
2021-02-12,13180.000000,13600.000000,13000.000000,13454.450195,13160.292969,19946
2021-02-15,13455.000000,13799.950195,13450.400391,13529.849609,13234.043945,11080
2021-02-16,13530.000000,13800.000000,13006.549805,13109.349609,12822.738281,9423
2021-02-17,13323.000000,13478.349609,12855.099609,13224.250000,12935.125977,11865
2021-02-18,13398.000000,13499.000000,13140.000000,13232.349609,12943.048828,6951
2021-02-19,13232.000000,13348.750000,12850.000000,12926.700195,12644.081055,11608
2021-02-22,12980.000000,13150.000000,12850.250000,13051.250000,12765.909180,8869
2021-02-23,13139.799805,13139.799805,12870.000000,12977.049805,12693.330078,7409
2021-02-24,13119.099609,13120.000000,12800.000000,12983.950195,12700.079102,1776
2021-02-25,13023.950195,13144.150391,12868.099609,13028.549805,12743.704102,5923
2021-02-26,13028.000000,13100.000000,12851.549805,12919.099609,12636.647461,4744
2021-03-01,13096.799805,13096.799805,12946.750000,13016.750000,12732.163086,4084
2021-03-02,13070.599609,13149.000000,13021.349609,13090.750000,12804.543945,7291
2021-03-03,13060.000000,13105.000000,12902.000000,12976.799805,12693.085938,6903
2021-03-04,13049.000000,13136.950195,12958.650391,13031.000000,12746.101563,3957
2021-03-05,13031.000000,13063.049805,12970.049805,13006.950195,12722.577148,2025
2021-03-08,13055.700195,13119.849609,12924.349609,13005.849609,12721.500000,1939
2021-03-09,13005.849609,13059.849609,12750.099609,12907.700195,12625.496094,3308
2021-03-10,13005.150391,13100.000000,12936.200195,13026.849609,12742.041016,2192
2021-03-12,13026.849609,13149.000000,12815.150391,12947.049805,12663.986328,4577
2021-03-15,12992.950195,12999.950195,12889.500000,12993.599609,12709.518555,1792
2021-03-16,12993.599609,13032.750000,12889.500000,12928.799805,12646.135742,6341
2021-03-17,12928.799805,13000.000000,12835.049805,12870.150391,12588.768555,1890
2021-03-18,12860.000000,12940.000000,12425.250000,12602.299805,12326.774414,12610
2021-03-19,12425.000000,13020.000000,12348.900391,12939.750000,12656.845703,9792
2021-03-22,12821.000000,13190.000000,12821.000000,13018.950195,12734.314453,6132
2021-03-23,13100.000000,13152.099609,12888.000000,12971.450195,12687.853516,3207
2021-03-24,12961.450195,13072.750000,12932.000000,12999.000000,12714.801758,4077
2021-03-25,13000.000000,13030.000000,12501.849609,12728.299805,12450.018555,4518
2021-03-26,12915.900391,13000.000000,12601.000000,12738.450195,12459.947266,2827
2021-03-30,12610.200195,12925.000000,12110.000000,12383.099609,12112.366211,17584
2021-03-31,12483.700195,12750.000000,12379.099609,12678.950195,12401.748047,9322
2021-04-01,12620.000000,12796.049805,12425.000000,12567.549805,12292.783203,7404
2021-04-05,12577.250000,12577.299805,12251.250000,12533.650391,12259.625000,3634
