Date,Open,High,Low,Close,Adj Close,Volume
2020-09-24,770.549988,810.000000,755.750000,795.299988,783.790710,309637
2020-09-25,802.000000,808.950012,771.900024,789.549988,778.123901,540689
2020-09-28,793.000000,807.000000,790.750000,801.700012,790.098083,392308
2020-09-29,807.700012,809.950012,776.000000,793.250000,781.770386,572853
2020-09-30,799.000000,800.000000,766.250000,772.849976,761.665588,263981
2020-10-01,784.000000,801.900024,780.500000,792.799988,781.326843,218081
2020-10-05,792.799988,801.500000,761.950012,765.799988,754.717651,388886
2020-10-06,774.349976,774.750000,745.049988,749.950012,739.096985,508674
2020-10-07,752.000000,754.950012,715.549988,720.349976,709.925293,559928
2020-10-08,724.599976,736.150024,722.099976,732.950012,722.343018,543867
2020-10-09,736.400024,741.000000,718.049988,723.400024,712.931213,269783
2020-10-12,723.900024,731.450012,710.500000,711.799988,701.499084,228446
2020-10-13,713.950012,728.500000,705.000000,717.849976,707.461487,551169
2020-10-14,723.900024,737.900024,712.049988,718.549988,708.151367,565796
2020-10-15,725.000000,732.000000,707.000000,710.599976,700.316406,270669
2020-10-16,716.849976,717.099976,701.049988,704.400024,694.206177,264856
2020-10-19,705.000000,707.950012,682.000000,697.150024,687.061096,473418
2020-10-20,699.799988,706.500000,691.000000,694.900024,684.843689,787881
2020-10-21,693.000000,720.000000,693.000000,713.349976,703.026611,663583
2020-10-22,716.049988,729.000000,706.650024,720.450012,710.023926,365473
2020-10-23,726.799988,742.599976,718.250000,737.750000,727.073547,898093
2020-10-26,741.950012,744.700012,725.599976,729.599976,719.041504,161474
2020-10-27,725.599976,727.549988,703.049988,708.599976,698.345337,361655
2020-10-28,710.150024,729.799988,708.799988,725.099976,714.606567,389815
2020-10-29,722.000000,732.799988,707.049988,712.349976,702.041138,283519
2020-10-30,716.799988,730.000000,714.299988,726.549988,716.035645,450891
2020-11-02,725.000000,734.700012,700.000000,717.150024,706.771667,362121
2020-11-03,728.000000,745.049988,725.000000,733.349976,722.737183,590379
2020-11-04,735.000000,750.000000,727.000000,744.450012,733.676575,465877
2020-11-05,747.049988,755.599976,742.349976,744.650024,733.873718,206158
2020-11-06,748.549988,764.900024,747.000000,760.799988,749.789978,658429
2020-11-09,763.250000,768.849976,758.200012,762.650024,751.613220,343168
2020-11-10,765.099976,766.450012,713.950012,719.049988,708.644104,410696
2020-11-11,720.000000,729.750000,702.549988,717.349976,706.968750,501687
2020-11-12,717.349976,747.450012,707.200012,727.049988,716.528381,680316
2020-11-13,729.000000,751.950012,720.000000,749.750000,738.899841,252996
2020-11-14,757.000000,757.700012,745.299988,748.250000,737.421570,32131
2020-11-17,754.400024,793.000000,747.000000,789.549988,778.123901,606981
2020-11-18,790.000000,796.900024,763.200012,771.900024,760.729370,376204
2020-11-19,773.000000,785.000000,749.450012,758.900024,747.917480,246879
