Date,Open,High,Low,Close,Adj Close,Volume
2020-12-21,93.400002,93.400002,84.599998,87.099998,74.492470,49215350
2020-12-22,86.000000,88.500000,84.199997,87.949997,75.219429,34029323
2020-12-23,88.199997,88.599998,86.750000,88.150002,75.390488,21048766
2020-12-24,88.250000,91.250000,88.250000,90.250000,77.186516,21997837
2020-12-28,91.000000,92.000000,90.900002,91.699997,78.426628,13213126
2020-12-29,92.000000,92.500000,90.400002,91.199997,77.999001,14705538
2020-12-30,91.349998,91.699997,90.000000,90.900002,77.742424,13421049
2020-12-31,90.500000,91.650002,90.199997,90.949997,77.785194,15177511
2021-01-01,91.300003,91.750000,91.099998,91.500000,78.255577,7144142
2021-01-04,92.000000,94.050003,92.000000,93.849998,80.265419,20940906
2021-01-05,93.000000,93.250000,91.800003,93.000000,79.538452,18715045
2021-01-06,93.349998,95.599998,93.199997,94.099998,80.479233,24710986
2021-01-07,95.000000,95.449997,93.800003,94.500000,80.821342,18143241
2021-01-08,95.099998,96.400002,94.650002,96.150002,82.232506,22542041
2021-01-11,96.199997,96.949997,94.599998,96.000000,82.104218,16225411
2021-01-12,95.599998,99.349998,95.199997,97.949997,83.771950,31941540
2021-01-13,98.449997,102.750000,98.199997,100.949997,86.337715,55937686
2021-01-14,101.750000,103.599998,100.300003,103.199997,88.262039,30720438
2021-01-15,103.349998,103.900002,100.500000,101.300003,86.637054,27838004
2021-01-18,101.550003,101.849998,97.500000,98.300003,84.071304,28599856
2021-01-19,99.000000,100.300003,98.000000,98.550003,84.285110,24415735
2021-01-20,98.900002,99.800003,97.750000,98.300003,84.071304,18930532
2021-01-21,98.199997,99.599998,96.199997,96.699997,82.702896,25634853
2021-01-22,96.500000,97.349998,95.250000,95.699997,81.847641,22504208
2021-01-25,97.000000,97.500000,93.150002,93.449997,79.923325,22533235
2021-01-27,93.000000,93.800003,90.250000,91.400002,78.170059,27493562
2021-01-28,90.449997,92.949997,90.250000,92.599998,79.196358,24137903
