Date,Open,High,Low,Close,Adj Close,Volume
2021-06-03,293.600006,303.000000,292.000000,297.649994,295.723450,12795761
2021-06-04,298.899994,302.350006,293.649994,296.950012,295.028015,7966626
2021-06-07,298.799988,304.200012,296.200012,298.649994,296.716980,5565442
2021-06-08,299.100006,306.600006,296.649994,304.450012,302.479462,8230268
2021-06-09,306.850006,308.000000,294.799988,297.850006,295.922180,7726753
2021-06-10,299.700012,317.049988,298.500000,313.649994,311.619904,13347991
2021-06-11,316.600006,316.600006,309.049988,310.049988,308.043213,11748668
2021-06-14,313.950012,314.000000,290.649994,299.200012,297.263458,22458184
2021-06-15,301.299988,310.899994,300.200012,308.799988,306.801300,10001848
2021-06-16,307.950012,311.899994,304.399994,306.100006,304.118774,11292445
2021-06-17,302.950012,306.299988,294.750000,296.899994,294.978333,6906253
2021-06-18,298.899994,299.149994,282.500000,294.850006,292.941589,12563202
2021-06-21,288.149994,304.200012,287.149994,302.600006,300.641449,8469243
2021-06-22,305.000000,305.850006,295.600006,296.799988,294.878967,6275951
2021-06-23,298.500000,300.600006,292.200012,293.049988,291.153229,5070124
2021-06-24,295.200012,295.450012,288.350006,290.250000,288.371368,3432955
2021-06-25,291.000000,296.399994,290.250000,293.899994,291.997742,4304141
2021-06-28,294.500000,297.200012,292.200012,293.549988,291.649994,3238770
2021-06-29,293.399994,296.350006,285.000000,287.200012,285.341125,7969215
2021-06-30,289.000000,289.049988,280.399994,281.100006,279.280609,7442177
2021-07-01,282.600006,285.950012,279.450012,280.250000,278.436096,4909910
2021-07-02,283.000000,285.799988,280.649994,283.850006,282.012787,4885936
2021-07-05,285.950012,294.500000,284.500000,293.700012,291.799042,7189626
2021-07-06,294.700012,296.649994,289.549988,290.899994,289.017151,5099406
2021-07-07,290.600006,298.500000,289.799988,294.899994,292.991272,7795807
2021-07-08,295.899994,298.700012,287.000000,287.850006,285.986908,6407941
2021-07-09,289.899994,304.000000,287.299988,300.350006,298.406006,13119855
2021-07-12,302.950012,313.000000,300.750000,310.950012,308.937408,23057943
2021-07-13,313.950012,318.700012,311.450012,314.200012,312.166351,16548982
2021-07-14,313.799988,315.700012,310.350006,311.799988,309.781860,6841291
2021-07-15,312.000000,324.000000,310.350006,322.600006,320.511993,12763481
2021-07-16,324.899994,336.649994,321.100006,330.799988,328.658905,29757038
2021-07-19,325.899994,338.799988,324.450012,331.250000,329.105988,23622887
2021-07-20,333.399994,333.649994,320.799988,322.399994,320.313263,11504064
2021-07-22,327.700012,334.750000,326.000000,330.500000,328.360840,9250040
2021-07-23,331.950012,335.500000,325.000000,334.149994,331.987213,11705345
2021-07-26,334.149994,341.100006,332.149994,333.950012,331.788544,11540718
2021-07-27,338.000000,344.549988,328.649994,337.000000,334.818787,27226565
2021-07-28,338.649994,339.500000,326.399994,332.049988,329.900818,12956787
2021-07-29,335.799988,341.700012,332.200012,340.049988,337.849030,13771413
2021-07-30,338.799988,344.500000,336.250000,337.649994,335.464569,9615942
2021-08-02,340.000000,354.899994,337.950012,351.850006,349.572662,20614630
2021-08-03,353.950012,356.899994,350.549988,355.149994,352.851288,14244303
2021-08-04,356.000000,359.250000,346.450012,350.450012,348.181732,8722938
2021-08-05,351.299988,353.850006,345.700012,351.049988,348.777832,9899381
