Date,Open,High,Low,Close,Adj Close,Volume
2020-08-31,646.000000,648.349976,613.000000,615.549988,610.333923,1711609
2020-09-01,627.400024,628.650024,608.450012,620.650024,615.390686,1719022
2020-09-02,620.650024,632.650024,619.000000,629.650024,624.314453,1194125
2020-09-03,632.900024,647.450012,630.900024,645.400024,639.931030,1617923
2020-09-04,645.000000,648.400024,630.650024,633.900024,628.528442,1127590
2020-09-07,639.000000,653.900024,631.000000,648.000000,642.508972,2381405
2020-09-08,650.950012,652.450012,635.700012,638.549988,633.138977,928802
2020-09-09,635.000000,645.000000,619.099976,641.400024,635.964844,1278977
2020-09-10,645.200012,649.900024,634.549988,643.450012,637.997498,1127488
2020-09-11,644.000000,658.299988,643.450012,653.750000,648.210144,1792566
2020-09-14,658.000000,672.000000,652.000000,669.049988,663.380554,3245010
2020-09-15,675.549988,677.000000,665.250000,671.049988,665.363586,2016929
2020-09-16,673.500000,682.000000,669.549988,679.950012,674.188171,1536911
2020-09-17,676.000000,688.700012,675.000000,681.849976,676.072083,1440700
2020-09-18,683.549988,687.549988,670.200012,675.250000,669.528015,1271430
2020-09-21,668.650024,688.500000,665.000000,669.049988,663.380554,1907466
2020-09-22,673.950012,673.950012,645.000000,665.250000,659.612732,1188057
2020-09-23,667.099976,686.650024,663.700012,674.750000,669.032227,2029004
2020-09-24,669.900024,678.599976,657.000000,664.200012,658.571655,1885899
2020-09-25,667.099976,669.900024,650.700012,659.049988,653.465271,1729883
2020-09-28,661.000000,693.000000,659.500000,684.500000,678.699646,1966395
2020-09-29,688.500000,691.000000,661.400024,666.599976,660.951233,1533653
2020-09-30,669.000000,680.849976,664.000000,677.849976,672.106018,1053035
2020-10-01,681.200012,684.750000,663.849976,666.049988,660.405945,868753
2020-10-05,669.299988,674.950012,665.000000,669.599976,663.925842,750470
2020-10-06,673.099976,698.950012,673.099976,687.950012,682.120361,3788156
2020-10-07,687.950012,687.950012,671.849976,680.849976,675.080566,1065875
2020-10-08,684.000000,688.700012,680.099976,687.049988,681.228027,792031
2020-10-09,688.299988,712.849976,687.200012,710.200012,704.181824,3978161
2020-10-12,712.950012,712.950012,700.299988,705.049988,699.075500,1809924
2020-10-13,705.000000,710.400024,699.200012,702.049988,696.100830,1328451
2020-10-14,698.000000,705.750000,694.099976,697.450012,691.539856,2369537
2020-10-15,701.900024,701.900024,681.150024,684.150024,678.352600,1107005
2020-10-16,689.000000,701.000000,681.700012,697.500000,691.589478,1466874
2020-10-19,701.299988,710.000000,693.000000,706.000000,700.017456,1014098
2020-10-20,705.549988,712.549988,699.349976,709.150024,703.140747,976118
2020-10-21,710.349976,722.950012,700.299988,711.599976,705.569946,1933053
2020-10-22,709.900024,727.799988,706.049988,723.849976,717.716187,1357693
2020-10-23,725.000000,731.750000,720.750000,726.700012,720.542053,1209962
2020-10-26,730.000000,734.000000,717.549988,721.200012,715.088623,1386440
2020-10-27,721.150024,729.349976,712.349976,724.450012,718.311096,1953876
2020-10-28,726.000000,731.700012,715.349976,728.599976,722.425903,953186
2020-10-29,725.000000,736.000000,716.099976,725.150024,719.005188,3726196
2020-10-30,727.500000,741.000000,711.799988,727.900024,721.731873,3269125
2020-11-02,730.000000,790.000000,730.000000,781.599976,774.976746,8059933
2020-11-03,781.599976,827.000000,780.500000,783.299988,776.662415,12035236
2020-11-04,781.599976,814.900024,772.299988,808.049988,801.202637,4845777
2020-11-05,812.549988,821.900024,804.000000,817.849976,810.919617,3443427
2020-11-06,817.750000,825.500000,812.799988,818.650024,811.712830,2964004
2020-11-09,828.000000,828.599976,808.000000,824.000000,817.017517,2355138
2020-11-10,831.000000,844.299988,816.049988,841.650024,834.518005,3200355
2020-11-11,842.900024,842.900024,806.000000,814.799988,807.895508,2936135
2020-11-12,818.799988,823.650024,807.200012,811.500000,804.623474,2224147
2020-11-13,811.400024,833.900024,810.099976,828.400024,821.380249,3689109
2020-11-14,831.200012,833.549988,822.500000,827.000000,819.992126,132918
2020-11-17,835.049988,849.599976,830.549988,844.700012,837.542114,2287511
2020-11-18,837.200012,843.150024,832.000000,838.099976,830.998047,1517818
2020-11-19,833.500000,855.000000,821.650024,827.799988,820.785339,2506168
2020-11-20,830.549988,838.900024,819.799988,825.000000,818.009033,1488974
2020-11-23,830.000000,840.000000,820.950012,824.150024,817.166260,1420996
2020-11-24,828.900024,831.400024,818.000000,820.799988,813.844666,1392411
2020-11-25,825.549988,833.200012,812.000000,815.450012,808.540039,1410000
2020-11-26,813.000000,817.400024,798.400024,803.200012,796.393738,1936628
2020-11-27,808.500000,816.500000,796.000000,801.400024,794.609070,4776766
2020-12-01,798.099976,839.950012,798.099976,823.400024,816.422668,3766220
2020-12-02,828.700012,837.900024,823.000000,836.349976,829.262817,2062830
2020-12-03,841.900024,841.900024,826.099976,832.299988,825.247192,2794370
2020-12-04,832.900024,844.599976,826.049988,829.500000,822.470886,1950537
