Date,Open,High,Low,Close,Adj Close,Volume
2021-05-14,710.000000,764.400024,705.049988,743.299988,734.365601,57232233
2021-05-17,757.000000,785.000000,752.049988,770.750000,761.485657,28018670
2021-05-18,776.500000,778.000000,759.150024,769.400024,760.151917,10306166
2021-05-19,773.000000,805.299988,765.549988,782.150024,772.748657,17761845
2021-05-20,786.400024,797.400024,763.000000,767.500000,758.274719,8495432
2021-05-21,775.000000,786.000000,763.250000,779.849976,770.476257,8097156
2021-05-24,781.950012,793.950012,773.700012,789.349976,779.862061,5586202
2021-05-25,795.000000,806.000000,789.500000,796.650024,787.074341,7350432
2021-05-26,795.000000,815.750000,791.500000,812.599976,802.832581,7822821
2021-05-27,816.049988,825.500000,809.599976,819.750000,809.896667,10004617
2021-05-28,818.450012,824.450012,809.000000,811.700012,801.943420,4829944
2021-05-31,811.700012,821.849976,808.250000,815.099976,805.302551,3857904
2021-06-01,818.000000,826.400024,808.349976,815.799988,805.994141,4414474
2021-06-02,815.000000,840.849976,810.500000,837.599976,827.532104,7228801
2021-06-03,842.950012,845.000000,828.000000,840.250000,830.150269,6863737
2021-06-04,835.000000,845.349976,832.099976,836.250000,826.198303,4116012
2021-06-07,841.000000,862.250000,834.200012,850.500000,840.277039,4774564
2021-06-08,850.400024,864.700012,840.200012,853.549988,843.290344,4214138
2021-06-09,855.000000,862.950012,838.650024,845.549988,835.386536,5068262
2021-06-10,849.000000,853.799988,837.000000,838.700012,828.618896,4012050
2021-06-11,842.950012,844.700012,830.000000,835.150024,825.111572,2633076
2021-06-14,838.200012,838.200012,815.200012,834.599976,824.568115,2361786
2021-06-15,834.200012,845.650024,830.400024,841.799988,831.681580,3093053
2021-06-16,843.900024,854.549988,836.150024,838.200012,828.124878,4555364
2021-06-17,834.849976,848.000000,828.650024,835.049988,825.012756,3684099
2021-06-18,839.000000,839.250000,790.849976,808.000000,798.287903,8145772
2021-06-21,800.000000,800.000000,768.299988,772.200012,762.918213,10319132
2021-06-22,779.000000,806.500000,776.599976,802.500000,792.854004,8773658
2021-06-23,809.000000,810.950012,793.099976,804.000000,794.335999,5498823
2021-06-24,809.000000,815.450012,796.599976,813.450012,803.672424,3569898
2021-06-25,809.000000,814.000000,801.849976,805.150024,795.472168,2566357
2021-06-28,805.000000,812.599976,801.299988,809.099976,799.374634,2499662
2021-06-29,810.000000,817.950012,799.299988,805.400024,795.719177,2509072
2021-06-30,810.000000,811.000000,790.599976,792.849976,783.319946,2180444
2021-07-01,796.000000,798.549988,786.450012,791.500000,781.986206,1933865
2021-07-02,791.500000,806.599976,789.000000,799.349976,789.741821,2511086
2021-07-05,801.500000,810.700012,798.049988,807.599976,797.892700,1812638
2021-07-06,808.000000,816.000000,801.400024,803.299988,793.644348,3097194
