Date,Open,High,Low,Close,Adj Close,Volume
2021-03-18,1708.000000,1731.099976,1612.400024,1637.750000,1622.978516,439447
2021-03-19,1635.000000,1685.900024,1623.250000,1666.300049,1651.271118,473541
2021-03-22,1680.750000,1680.750000,1632.000000,1670.050049,1654.987183,285987
2021-03-23,1677.500000,1707.449951,1668.000000,1676.550049,1661.428589,263310
2021-03-24,1676.550049,1685.949951,1650.949951,1672.449951,1657.365479,326973
2021-03-25,1676.199951,1682.000000,1602.000000,1673.099976,1658.009644,401831
2021-03-26,1682.000000,1682.000000,1626.349976,1635.250000,1620.501099,369659
2021-03-30,1643.000000,1798.750000,1637.000000,1778.849976,1762.805908,845091
2021-03-31,1780.000000,1811.250000,1711.250000,1776.500000,1760.477051,1134437
2021-04-01,1785.000000,1809.000000,1738.000000,1747.800049,1732.036011,423748
2021-04-05,1750.000000,1778.449951,1713.150024,1755.099976,1739.270020,473624
2021-04-06,1770.000000,1771.449951,1735.599976,1745.099976,1729.360229,305235
2021-04-07,1749.900024,1752.550049,1714.900024,1732.449951,1716.824341,1085872
2021-04-08,1745.099976,1825.000000,1745.099976,1760.349976,1744.472778,1021233
2021-04-09,1778.000000,1825.000000,1770.050049,1802.449951,1786.192993,633856
2021-04-12,1799.800049,1837.449951,1716.050049,1740.099976,1724.405396,625677
2021-04-13,1745.000000,1758.349976,1603.000000,1682.250000,1667.077148,744747
2021-04-15,1653.000000,1736.699951,1641.000000,1699.949951,1684.617432,663225
2021-04-16,1699.949951,1727.750000,1671.349976,1708.300049,1692.892212,436542
2021-04-19,1671.000000,1721.449951,1644.099976,1703.150024,1687.788696,399442
2021-04-20,1710.000000,1729.900024,1644.099976,1657.650024,1642.699097,411238
2021-04-22,1650.000000,1687.949951,1630.000000,1642.750000,1627.933472,553502
2021-04-23,1643.099976,1714.949951,1643.099976,1696.500000,1681.198608,606412
2021-04-26,1730.000000,1805.849976,1715.150024,1724.300049,1708.747925,1273633
2021-04-27,1725.000000,1743.199951,1695.750000,1705.150024,1689.770630,312043
