Date,Open,High,Low,Close,Adj Close,Volume
2020-12-07,502.600006,505.500000,499.000000,502.049988,497.434448,3544985
2020-12-08,503.000000,506.799988,499.049988,502.600006,497.979401,4020487
2020-12-09,510.000000,510.000000,501.000000,502.149994,497.533508,4619524
2020-12-10,502.000000,517.000000,502.000000,514.400024,509.670929,9250804
2020-12-11,517.349976,519.500000,508.799988,513.799988,509.076416,4988627
2020-12-14,517.000000,518.950012,512.400024,513.599976,508.878235,3013023
2020-12-15,513.950012,517.200012,511.200012,513.849976,509.125946,3113626
2020-12-16,515.400024,519.549988,512.299988,513.650024,508.927856,3925836
2020-12-17,515.200012,517.400024,510.500000,511.500000,506.797577,2926337
2020-12-18,513.150024,513.400024,503.049988,509.350006,504.667358,3666563
2020-12-21,509.000000,514.950012,494.200012,503.600006,498.970215,5009242
2020-12-22,504.899994,508.899994,492.549988,504.250000,499.614227,4879416
2020-12-23,505.000000,512.500000,502.299988,510.149994,505.459961,3046867
2020-12-24,515.000000,515.750000,508.299988,514.549988,509.819519,2894330
2020-12-28,514.549988,526.900024,514.000000,525.049988,520.222961,5556022
2020-12-29,527.500000,533.799988,524.549988,528.950012,524.087158,6040679
2020-12-30,530.000000,540.500000,524.349976,539.549988,534.589661,6666770
2020-12-31,539.700012,539.799988,532.150024,534.000000,529.090759,3337284
2021-01-01,534.000000,538.450012,532.299988,534.200012,529.288879,2285766
2021-01-04,537.000000,544.000000,532.400024,543.349976,538.354736,3026253
2021-01-05,542.000000,542.400024,535.500000,538.900024,533.945679,2126666
2021-01-06,539.000000,541.700012,529.599976,534.099976,529.189758,4825471
2021-01-07,537.400024,539.299988,533.400024,535.200012,530.279663,1850927
2021-01-08,537.000000,542.450012,534.000000,540.099976,535.134644,3665938
2021-01-11,543.000000,549.000000,540.000000,546.500000,541.475830,2812154
2021-01-12,549.000000,550.950012,538.250000,541.000000,536.026367,3857637
2021-01-13,541.150024,545.450012,533.599976,536.099976,531.171448,2933547
2021-01-14,536.500000,552.450012,535.250000,548.950012,543.903320,6273001
2021-01-15,548.500000,552.549988,539.049988,540.750000,535.778687,2546799
2021-01-18,541.200012,544.799988,533.200012,537.500000,532.558533,2572902
2021-01-19,539.049988,547.450012,539.000000,541.400024,536.422729,2174161
2021-01-20,544.000000,544.849976,536.599976,537.650024,532.707214,1606896
2021-01-21,540.000000,546.000000,535.400024,537.049988,532.112671,2903743
2021-01-22,537.000000,540.500000,531.299988,532.950012,528.050415,2153095
2021-01-25,538.000000,541.299988,525.000000,532.599976,527.703552,3036463
2021-01-27,533.900024,537.500000,525.650024,527.500000,522.650513,1786873
2021-01-28,526.799988,535.000000,521.049988,527.900024,523.046814,2380469
2021-01-29,530.000000,532.000000,511.350006,514.549988,509.819519,6467932
2021-02-01,515.150024,536.000000,515.150024,525.200012,520.371643,5219141
2021-02-02,530.000000,535.599976,524.400024,526.400024,521.560608,2246578
