Date,Open,High,Low,Close,Adj Close,Volume
2020-11-09,5001.000000,5050.000000,4950.000000,5019.049805,5008.460938,45473
2020-11-10,5050.000000,5050.000000,4515.000000,4972.149902,4961.660156,92809
2020-11-11,5000.000000,5010.000000,4951.000000,4985.950195,4975.431152,77172
2020-11-12,4985.000000,4998.950195,4940.000000,4958.649902,4948.188477,21903
2020-11-13,4990.000000,5025.000000,4900.799805,4994.700195,4984.163086,42907
2020-11-14,5020.000000,5020.000000,4970.000000,4979.750000,4969.244141,5255
2020-11-17,4979.750000,4988.299805,4730.000000,4859.500000,4849.248047,50675
2020-11-18,4910.000000,4910.000000,4752.000000,4785.200195,4775.104980,74852
2020-11-19,4795.000000,4874.000000,4780.000000,4813.850098,4803.694336,58281
2020-11-20,4850.000000,5097.700195,4824.350098,4995.149902,4984.611816,115261
2020-11-23,5025.000000,5117.000000,4905.000000,4958.100098,4947.640137,53528
2020-11-24,4997.799805,4997.799805,4800.000000,4813.899902,4803.744141,72863
2020-11-25,4868.000000,4869.850098,4755.000000,4759.950195,4749.908203,30707
2020-11-26,4775.000000,4784.149902,4630.799805,4697.950195,4688.039063,59771
2020-11-27,4750.000000,5238.600098,4711.000000,5092.399902,5081.656250,244598
2020-12-01,5135.100098,5200.299805,5050.000000,5145.250000,5134.395020,164082
2020-12-02,5139.899902,5198.950195,4999.000000,5053.149902,5042.489258,67938
2020-12-03,5093.750000,5158.299805,5000.250000,5012.549805,5001.974609,48779
2020-12-04,5032.000000,5200.000000,5020.049805,5121.200195,5110.395996,39053
2020-12-07,5164.000000,5164.000000,5082.250000,5108.950195,5098.171875,41694
2020-12-08,5136.200195,5330.950195,5060.000000,5251.100098,5240.021973,124633
2020-12-09,5298.000000,5420.000000,5011.000000,5308.450195,5297.250977,86602
2020-12-10,5296.000000,5341.000000,5165.600098,5298.799805,5287.621094,89043
2020-12-11,5314.399902,5400.000000,5301.000000,5357.950195,5346.646484,62128
2020-12-14,5399.000000,5399.950195,5330.000000,5387.850098,5376.483398,41060
2020-12-15,5400.000000,5400.000000,5280.049805,5387.549805,5376.183594,65403
2020-12-16,5420.000000,5550.000000,5420.000000,5503.549805,5491.938965,135595
2020-12-17,5533.350098,5780.000000,5505.000000,5736.299805,5724.197754,169397
2020-12-18,5829.899902,6149.000000,5810.000000,6078.399902,6065.576172,275028
2020-12-21,6188.000000,6350.000000,4911.000000,5692.700195,5680.690430,223387
2020-12-22,5850.000000,6095.000000,5450.299805,5995.899902,5983.250488,169226
2020-12-23,6040.350098,6094.950195,5923.649902,6027.799805,6015.083008,68252
2020-12-24,6050.000000,6274.850098,5995.000000,6211.649902,6198.544922,101942
2020-12-28,6259.950195,6329.950195,6195.000000,6268.399902,6255.175293,61137
