Date,Open,High,Low,Close,Adj Close,Volume
2021-02-15,1055.000000,1073.900024,1051.400024,1058.550049,1052.677979,2120192
2021-02-16,1064.949951,1101.449951,1050.000000,1096.800049,1090.715820,3822108
2021-02-17,1100.000000,1109.000000,1060.000000,1063.400024,1057.501099,3952229
2021-02-18,1072.000000,1072.500000,1046.199951,1049.199951,1043.379761,2770894
2021-02-19,1045.000000,1056.150024,1016.000000,1021.700012,1016.032349,2810229
2021-02-22,1027.000000,1029.500000,985.049988,995.500000,989.977661,3455281
2021-02-23,997.750000,1014.900024,985.650024,1010.500000,1004.894470,2348666
2021-02-24,1016.000000,1019.549988,990.099976,1008.299988,1002.706665,947886
2021-02-25,1021.950012,1040.500000,1015.000000,1024.599976,1018.916199,3311836
2021-02-26,1011.049988,1059.949951,1003.250000,1018.349976,1012.700928,5624216
2021-03-01,1023.450012,1034.900024,1011.000000,1023.150024,1017.474304,1824557
2021-03-02,1026.800049,1057.599976,1026.800049,1054.599976,1048.749756,2072406
2021-03-03,1062.000000,1064.699951,1046.099976,1060.949951,1055.064575,1746036
2021-03-04,1051.000000,1067.800049,1041.099976,1048.400024,1042.584229,1614429
2021-03-05,1048.000000,1053.449951,1029.949951,1033.250000,1027.518311,1716704
2021-03-08,1035.949951,1064.250000,1032.900024,1050.449951,1044.622803,1409325
2021-03-09,1054.449951,1058.949951,1013.500000,1031.849976,1026.125977,1655727
2021-03-10,1041.000000,1061.500000,1035.099976,1057.750000,1051.882324,1598764
2021-03-12,1064.000000,1064.000000,1042.900024,1049.500000,1043.678101,1759310
2021-03-15,1043.500000,1067.650024,1026.000000,1062.699951,1056.804810,1473111
2021-03-16,1065.050049,1066.949951,1041.800049,1053.650024,1047.805176,1459172
2021-03-17,1050.699951,1052.949951,1015.000000,1020.900024,1015.236816,1559383
2021-03-18,1026.000000,1027.650024,988.000000,999.849976,994.303528,1717139
2021-03-19,993.849976,1017.250000,978.299988,1005.099976,999.524414,1723946
2021-03-22,1005.099976,1019.599976,1000.000000,1015.700012,1010.065613,1736883
2021-03-23,1015.000000,1019.049988,1002.000000,1014.849976,1009.220337,1438957
2021-03-24,1008.849976,1027.449951,1004.750000,1012.400024,1006.783936,1513475
2021-03-25,1011.400024,1020.950012,983.650024,992.250000,986.745728,1449925
2021-03-26,1004.000000,1004.000000,975.000000,978.950012,973.519470,4302151
2021-03-30,989.900024,1009.849976,985.000000,1005.900024,1000.320007,1875760
2021-03-31,1014.900024,1024.199951,1004.750000,1020.450012,1014.789307,1332484
2021-04-01,1033.000000,1034.949951,1019.099976,1027.000000,1021.302917,1089119
2021-04-05,1027.000000,1031.400024,1007.250000,1028.949951,1023.242065,754402
2021-04-06,1029.250000,1047.150024,1029.250000,1041.900024,1036.120361,1688797
2021-04-07,1045.000000,1051.050049,1032.000000,1034.199951,1028.462891,1891891
2021-04-08,1034.199951,1056.949951,1034.000000,1049.300049,1043.479248,1219057
2021-04-09,1049.000000,1087.000000,1045.750000,1079.449951,1073.461914,3350515
2021-04-12,1078.000000,1099.949951,1036.000000,1045.150024,1039.352295,3872497
2021-04-13,1050.000000,1058.699951,1022.099976,1036.000000,1030.253052,1528367
2021-04-15,1020.250000,1056.750000,1020.049988,1050.050049,1044.225098,1780723
2021-04-16,1054.000000,1069.150024,1043.500000,1055.849976,1049.992920,1745500
2021-04-19,1045.000000,1072.750000,1028.699951,1064.650024,1058.744141,2241444
2021-04-20,1076.000000,1099.000000,1063.150024,1089.800049,1083.754639,3814733
2021-04-22,1100.000000,1106.900024,1057.000000,1060.750000,1054.865723,5134587
2021-04-23,1046.000000,1083.599976,1036.599976,1076.250000,1070.279785,4659292
2021-04-26,1074.949951,1080.900024,1056.650024,1062.550049,1056.655762,2024621
2021-04-27,1068.000000,1072.949951,1051.099976,1066.550049,1060.633545,1349263
2021-04-28,1070.000000,1074.550049,1051.099976,1054.750000,1048.899048,1483859
2021-04-29,1060.000000,1064.900024,1049.199951,1055.500000,1049.644897,1468236
2021-04-30,1045.000000,1082.900024,1045.000000,1069.500000,1063.567139,1822879
2021-05-03,1068.000000,1082.900024,1060.349976,1072.849976,1066.898560,1472210
2021-05-04,1077.849976,1077.849976,1049.500000,1057.949951,1052.081177,1639164
2021-05-05,1078.099976,1209.000000,1068.949951,1200.500000,1193.840454,26466899
2021-05-06,1209.900024,1219.199951,1170.500000,1198.300049,1191.652710,9044946
2021-05-07,1194.900024,1241.000000,1190.000000,1196.550049,1189.912476,6631281
2021-05-10,1229.000000,1241.550049,1205.500000,1222.550049,1215.768188,4876282
2021-05-11,1219.900024,1246.800049,1193.000000,1197.349976,1190.707886,3814186
2021-05-12,1211.949951,1226.599976,1193.400024,1212.250000,1205.525269,3613876
2021-05-14,1210.000000,1233.800049,1166.000000,1178.449951,1171.912720,5406128
2021-05-17,1194.000000,1194.000000,1170.000000,1189.150024,1182.553467,2610218
2021-05-18,1196.000000,1201.000000,1182.050049,1186.900024,1180.315918,1888387
2021-05-19,1189.900024,1219.349976,1185.500000,1206.849976,1200.155273,2944046
2021-05-20,1217.699951,1220.000000,1197.449951,1204.300049,1197.619507,1837382
2021-05-21,1210.599976,1217.900024,1205.500000,1214.550049,1207.812622,1248152
2021-05-24,1214.599976,1237.599976,1195.599976,1198.800049,1192.149902,3053876
2021-05-25,1209.699951,1217.900024,1191.099976,1211.050049,1204.332031,1714228
2021-05-26,1218.599976,1219.349976,1193.300049,1195.949951,1189.315674,1187994
2021-05-27,1203.900024,1206.949951,1188.000000,1203.349976,1196.674683,2727038
2021-05-28,1203.349976,1211.699951,1190.550049,1208.900024,1202.193970,1128334
2021-05-31,1208.000000,1224.900024,1194.550049,1219.500000,1212.735107,1983470
2021-06-01,1221.000000,1224.900024,1200.000000,1209.199951,1202.492188,1062305
2021-06-02,1211.800049,1267.650024,1211.000000,1247.250000,1240.331177,7160455
2021-06-03,1254.849976,1254.849976,1226.500000,1232.400024,1225.563599,1723616
2021-06-04,1243.500000,1244.000000,1223.000000,1231.500000,1224.668579,1507257
2021-06-07,1231.949951,1237.699951,1223.150024,1233.550049,1226.707153,1039414
2021-06-08,1234.900024,1242.699951,1218.400024,1236.400024,1229.541382,1034753
